document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
138,7,0.4178449464247218,"grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
139,8,0.571515172315693,"ihnen darstellt und wie in der Öffentlichkeit darüber gesprochen wird. Sie nehmen wahr, dass in verschiedenen Formen von Familie und Partnerschaft Liebe erfahren und Verantwortung übernommen wird. Sie diskutieren den Wert von Liebe und Verbundenheit für das Erlangen von Glück und Zufriedenheit sowie auch für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
140,8,0.9653808170584163,für eine humane Gesellschaft. Kompetenzen Fachinterne Bezüge I PM Das Selbstverständnis des Menschen III WM Eudaimonistische Ethik Freundschaft und Liebe Arten von Beziehungen zu den Mitmenschen Freundschaft und Liebe als Wert Vertrauen und Verantwortung für andere Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Arten von Beziehungen zu ihren Mitmenschen. Sie diskutieren Liebe und Freundschaft als Werte und stellen Konsequenzen,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
141,2,0.9653807536770823,"PM Zugänge zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Meinen und Wissen Begriffsklärungen und Beispiele: Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
142,2,0.9639973548815852,"Glauben, Meinen, Wissen Wissensquellen und ihre Zuverlässigkeit Wert des Wissens Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE:",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
143,2,0.9081147575365839,"unterscheiden bloßes Glauben und Meinen von Wissen im Hinblick auf den jeweiligen Wert des Wissens für individuelle sowie für ethische und politische Entscheidungen. Sie fassen die Zuverlässigkeit von Wissensquellen als Wert auf und unterscheiden wertvolles von weniger wertvollem Wissen. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen unterschiedliche Interessen verschiedener Gruppierungen und reflektieren unterschiedliche Blickwinkel auf ökologische, ökonomische, soziale und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
144,2,0.8374124895193742,"zur Wirklichkeit II WM Wissen, Wissenschaft, Skeptizismus II WM Sprache, Denken, Handeln bleibt zunächst leer Prüfen von Informationen und Wissensansprüchen Informations- und Wissensquellen und unser Umgang mit ihnen Relevanz und Wert zuverlässiger Informations- und Wissensquellen Zweifel, Skepsis und kritischer Umgang mit Informationen und Wissensansprüchen Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
145,2,0.47889460909419307,"Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und reflektieren sie eigene Wege, auf denen sie Informationen und Wissen gewinnen und erkennen die Relevanz und den Wert dessen, zuverlässige Informations- und Wissensquellen für die Bildung eigener Urteile zu nutzen. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einsatz digitaler Medien im Unterricht sowie im privaten",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
146,7,0.8309439103487358,"untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen z. B. in Bezug auf Mitverantwortung und Solidarität. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erfassen den Beitrag, den",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
147,7,0.9149692285263741,"Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren, welche Werte ihren Vorstellungen von einer besseren Welt zugrunde liegen, und erkennen den Wert von Grund- und Menschenrechten für eine soziale und politische Ordnung. Vor dem Hintergrund eigener Erfahrungen prüfen sie auch die Bedeutung von Kinderrechten und Kinderschutz. Beitrag zur Leitperspektive BNE: Die Schülerinnen",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
148,8,0.721022401685604,"Begriffsklärungen und Beispiele: Wahrheit, Wirklichkeit, Begründung, Beweis Umgang mit Irrtum und Täuschung Wirklichkeit, Wahrheit und Fake News in der medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
149,8,0.5516428340374072,"medial vermittelten Welt Beitrag zur Leitperspektive W: Wahrheit kann als ein Wert reflektiert werden, der auch im Zusammenhang mit moralischen Werten eine Rolle spielt. Die Schülerinnen und Schüler erkennen den Wert einer Praxis des Fragens, Begründens und Argumentierens, auch vor dem Hintergrund gezielt eingesetzter erfundener oder verfälschender Nachrichten. Beitrag zur Leitperspektive D: Die Schülerinnen und Schüler reflektieren den Einfluss von medial",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
150,7,0.9639974809946289,"friedliche Zukunft bleibt zunächst leer Freiheit Determinanten des Handelns und Verhaltens Handlungsfreiheit und Willensfreiheit Die Idee des Determinismus als Herausforderung für Freiheitsvorstellungen Beitrag zur Leitperspektive W: Freiheit kann als zentraler Wert und zu den Grund- und Menschenrechten gehörig reflektiert werden. Die Schülerinnen und Schüler können z. B. diskutieren, in welchen lebensweltlichen Kontexten ihnen Freiheit besonders wichtig ist. Dabei berücksichtigen sie unterschiedliche",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
151,7,0.803315798444342,"Miteinander zu ermöglichen. Kompetenzen Fachinterne Bezüge III PM Allgemeine Ethik III WM Angewandte Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft bleibt zunächst leer Frieden Frieden als Wert Gefährdung des Friedens durch Vorurteile, Diskriminierungen und Feindbilder Wertevielfalt, Wertekonflikte und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler erkennen Frieden als wichtigen demokratischen Grundwert und seine Verbindung",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
152,4,0.47224689358583405,"auf begrifflich klare Aussagen und Argumentationen sowie begründete Urteile gerichtet, die über eine bloße Meinungsäußerung hinausgehen. In der philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
153,4,0.43730256260561134,"philosophischen Problemreflexion werden dogmatische Setzungen und Perspektiven grundsätzlich hinterfragt. Gemeinschaftsstabilisierende und friedenssichernde Werte, wie z. B. Solidarität, Respekt, Toleranz, Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
154,7,0.5640185727494764,"Verantwortungsbewusstsein, Teilhabe und Empathie werden herausgestellt. Auch der potenzielle Missbrauch dieser Werte wird reflektiert. Wahrheit wird als epistemischer Wert in den Blick genommen und dessen Bedeutung auch im Kontext moralischer Werte und Normen reflektiert. Bildung für nachhaltige Entwicklung BNE Die Ausbildung von Kenntnissen, Fähigkeiten und Haltungen, die für eine zukunftsorientierte und nachhaltige Gestaltung der Welt erforderlich sind, ist wesentlicher Teil des",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
155,3,0.278271302608533,"den Rahmenplan Philosophie für die Studienstufe. Übersicht über die Themenbereiche und Module Module der Jahrgangsstufen /, /, Auf der Suche nach dem Guten Auf der Suche nach Wahrheit Zukunftsfragen Pflichtmodul Werte und Normen PM Meinen und Wissen PM Gerechtigkeit PM Wahlmodul Freundschaft und Liebe WM Prüfen von Informationen und Wissensansprüchen WM Träume von einer besseren Welt WM Pflichtmodul Grundsätze ethischen Denkens",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
156,7,0.7965794340847423,Logos WM Dystopien und Utopien WM Pflichtmodul Freiheit PM Wahrnehmen und Erkennen PM Gerechtigkeit und nachhaltige Entwicklung PM Wahlmodul Frieden WM Sprache und Welterschließung WM Verantwortung WM / Pflichtmodul : Werte und Normen Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Interkulturelle Erziehung Globales Lernen Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit,Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
157,7,0.5178675188450217,"Sozial- und Rechtserziehung Sprachbildung Fachübergreifende Bezüge Leitgedanken In diesem Modul zur philosophischen Ethik stehen Sollensansprüche und ihre Gültigkeit im Fokus. Die Schülerinnen und Schüler fragen nach Begründungen und Rechtfertigungen für Werte und Normen und unterscheiden elementare Handlungsprinzipien, die für ein friedliches und humanes Miteinander verbindlich sein sollten z. B. Gerechtigkeit, von Bereichen, die pluralistisch gedacht werden können z. B. religiöse Deutungen",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
158,4,0.28837658144322414,"III PM Allgemeine Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen,",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
159,7,0.28146139930744507,"Ethik III WM Angewandte Ethik III WM Eudaimonistische Ethik III WM Gerechtigkeit IV PM Brücken in eine friedliche Zukunft IV WM Herausforderungen im Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
160,5,0.7152529768742422,"Umgang mit Künstlicher Intelligenz Werte und Normen Werte und Normen in unserem Leben Wertekonflikte Selbstbestimmung, Verantwortung und Pflicht Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler prüfen eigene und fremde Werte und Normen sowie Wertorientierungen, die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht,",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
161,8,0.34446996958906284,"die Entscheidungen und Handlungen zugrunde liegen. Sie reflektieren Konsequenzen, die sich hieraus für ihr Selbstverständnis sowie für die Übernahme von Verantwortung ergeben. Es wird ihnen ermöglicht, über die Bedeutung eigener Werte für sich und die Gemeinschaft nachzudenken. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler erläutern Mitverantwortung für Mensch und Umwelt und reflektieren auch soziale und kulturelle Aspekte von BNE im",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
162,8,0.9499959533729383,"und Liebe als Wert Vertrauen und Verantwortung für andere Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler reflektieren Arten von Beziehungen zu ihren Mitmenschen. Sie diskutieren Liebe und Freundschaft als Werte und stellen Konsequenzen dar, die sich für den Umgang mit anderen Menschen und die eigene Verantwortung für diese ergeben. W B C D E, Rel F F A A A",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
163,2,0.7333275154348907,"ihnen Relevanz und Wert zuverlässiger Informations- und Wissensquellen Zweifel, Skepsis und kritischer Umgang mit Informationen und Wissensansprüchen Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren Wissen und Wahrheit als Werte. Dabei beschreiben und reflektieren sie eigene Wege, auf denen sie Informationen und Wissen gewinnen und erkennen die Relevanz und den Wert dessen, zuverlässige Informations- und Wissensquellen für die Bildung eigener",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
164,7,0.8361508862881345,"Gerechtigkeit Gerechte Verteilung von Gütern und Bildung Auswirkungen von Armut und Reichtum Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen, inwiefern es sich bei sozialer und ökologischer Gerechtigkeit um Werte handelt, indem sie z. B. alternative Zustände vergleichen, in denen diese eine Rolle spielen. Dabei machen sie sich den Wert von Gerechtigkeit in ihrer Lebenswelt bewusst und erkennen persönliche Herausforderungen",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
165,7,0.8560338183859738,"WM Fortschrittsglaube und Fortschrittspessimismus bleibt zunächst leer Träume von einer besseren Welt Utopien und Ideale Nachhaltige Entwicklungsziele Kinderrechte und Kinderschutz Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler diskutieren, welche Werte ihren Vorstellungen von einer besseren Welt zugrunde liegen, und erkennen den Wert von Grund- und Menschenrechten für eine soziale und politische Ordnung. Vor dem Hintergrund eigener Erfahrungen prüfen sie auch",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
166,2,0.7444563769197754,"WM Angewandte Ethik III WM Eudaimonistische Ethik bleibt zunächst leer Grundsätze ethischen Denkens und Handelns Teleologische und deontologische Begründungsansätze Das Individuum im Spannungsfeld von Autonomie und Heteronomie Wertewandel und universelle Werte Beitrag zur Leitperspektive W: Die Schülerinnen und Schüler untersuchen Grundlagen ethischer Urteile vor dem Hintergrund fundamentaler Werte und Einstellungen an verschiedenen Beispielen ihrer Lebenswelt. Dabei reflektieren sie, welche Werte eher",Hamburg,Stadtteilschule,5-11,2024.0,"Ethik, Philo"
