document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
382,10,0.5367795287128428,"der Wirbeltiere und des Menschen Lebewesen und Lebensräume - dauernd in Veränderung Die Entwicklung zum modernen Menschen Basiskonzept System Fossilien, Arten, Selektion Basiskonzept Struktur und Funktion Evolutionäre Fitness Basiskonzept Entwicklung Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Artbildung als Ergebnis der Evolution auf Mutation und Selektion zurückführen. UF ausgewählte Theorien zur Entstehung des",NRW,Hauptschule,,2011.0,Bio
383,10,0.7073139168709075,"Fossilien, Arten, Selektion Basiskonzept Struktur und Funktion Evolutionäre Fitness Basiskonzept Entwicklung Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Artbildung als Ergebnis der Evolution auf Mutation und Selektion zurückführen. UF ausgewählte Theorien zur Entstehung des aufrechen Gangs erläutern. UF, E Erkenntnisgewinnung Die Schülerinnen und Schüler können ... den Zusammenhang zwischen der Angepasstheit an einen",NRW,Hauptschule,,2011.0,Bio
384,10,0.21510055068761944,"Beispielen erläutern. E, E am Beispiel ausgewählter Fossilienfunde zeigen, wie sich Leitfossilien verschiedenen Erdzeitaltern zuordnen lassen. E, K Kommunikation Die Schülerinnen und Schüler können ... altersgemäße Sachtexte oder Medienbeiträge zur Evolution des Menschen strukturiert zusammenfassen. K, K Bewertung Die Schülerinnen und Schüler können ... die naturwissenschaftliche Position der Evolutionstheorie von Positionen abgrenzen, in denen der Darwinismus für ideologische Ziele missbraucht wurde",NRW,Hauptschule,,2011.0,Bio
385,4,0.3349698070804025,"Räuber- BeuteBeziehung, Nahrungspyramide, Stoffkreislauf, Biosphäre Einzeller, mehrzellige Lebewesen Veränderungen im Ökosystem, ökologische Nische, Nachhaltigkeit, Klimawandel ewesen und Lebensräume ernd in Veränderung Entwicklung zum modernen schen Fossilien, Arten, Selektion Evolutionäre Fitness Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette ung und Zufall bei der Verng e verändern sich Chromosomenverteilung in Keimzellen Chromosomen, DNA, Gene Erbgänge, Familienstammbäume, Mutation lbefinden und Gesundheit ktionen und Allergien Infektionskrankheiten, Immunsystem,",NRW,Hauptschule,,2011.0,Bio
386,10,0.43398163815045165,"Kerntechnologienutzung Verbrennung - Energieumsätze bei Stoffveränderungen Geschichte des Feuers, Geschichte der Metallgewinnung Stoffe als Energieträger zukunftssichere Energieversorgung, Biokraftstoffe Weltbild Sonne, Klima, Leben Angepasstheit Gene und Vererbung Einfluss der Gene, Gentechnik Evolutionäre Entwicklung Abstammung des Menschen Sonnenenergie und Wärme Tageszeiten, Jahreszeiten, Wetterentwicklung Erde und Weltall Sonnensystem, Galaxien Luft und Wasser Luft und Wasser als Lebensressource, Klimawandel und Treibhauseffekt Stoffe als Energieträger Nachhaltigkeit,",NRW,Hauptschule,,2011.0,Bio
387,8,0.7796230078604187,"Handelns zur Sicherung künftiger Lebensgrundlagen erkennen und ihre Auswirkungen beurteilen zu können. Menschen nehmen durch ihre Lebensweise Einfluss auf die Veränderung von Lebensräumen und damit auch die Existenz von Lebewesen. Evolutionäre Entwicklung Anhand von Fossilienfunden und deren Datierung werden dynamische Vorstellungen der Entwicklung von Lebewesen, insbesondere der Menschwerdung nachvollziehbar. Diese Entwicklung wird verständlich durch Mutation, Selektion und Isolation. Evolution ist somit",NRW,Hauptschule,,2011.0,Bio
388,8,0.4171692476123583,"Diskussion zur Klimaveränderung darstellen und dabei unterschiedliche Interessen identifizieren. B, K Konflikte zwischen dem Schutz der Umwelt und den eigenen Bedürfnissen beschreiben und einen eigenen Standpunkt dazu vertreten. B Inhaltsfeld Evolutionäre Entwicklung Inhaltliche Schwerpunkte Mögliche Kontexte Beispiele der Evolution Evolutionsfaktoren Stammesentwicklung der Wirbeltiere und des Menschen Lebewesen und Lebensräume - dauernd in Veränderung Die Entwicklung zum modernen Menschen Basiskonzept System Fossilien,",NRW,Hauptschule,,2011.0,Bio
389,10,0.47119763597929015,"der Evolution Evolutionsfaktoren Stammesentwicklung der Wirbeltiere und des Menschen Lebewesen und Lebensräume - dauernd in Veränderung Die Entwicklung zum modernen Menschen Basiskonzept System Fossilien, Arten, Selektion Basiskonzept Struktur und Funktion Evolutionäre Fitness Basiskonzept Entwicklung Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette Umgang mit Fachwissen Die Schülerinnen und Schüler können ... die Artbildung als Ergebnis der Evolution auf Mutation und Selektion zurückführen. UF ausgewählte",NRW,Hauptschule,,2011.0,Bio
390,10,0.466864027308585,"ausgewählte Theorien zur Entstehung des aufrechen Gangs erläutern. UF, E Erkenntnisgewinnung Die Schülerinnen und Schüler können ... den Zusammenhang zwischen der Angepasstheit an einen Lebensraum und dem Fortpflanzungserfolg von Lebewesen evolutionäre Fitness darstellen. E, E die Einordnung von Wirbeltierskeletten sowie von fossilen Funden in den Stammbaum der Wirbeltiere an Beispielen erläutern. E, E am Beispiel ausgewählter Fossilienfunde zeigen, wie sich Leitfossilien",NRW,Hauptschule,,2011.0,Bio
391,10,0.33631257960941785,"Destruenten, Nahrungsnetze, Räuber- BeuteBeziehung, Nahrungspyramide, Stoffkreislauf, Biosphäre Einzeller, mehrzellige Lebewesen Veränderungen im Ökosystem, ökologische Nische, Nachhaltigkeit, Klimawandel ewesen und Lebensräume ernd in Veränderung Entwicklung zum modernen schen Fossilien, Arten, Selektion Evolutionäre Fitness Evolution, Artbildung, Erdzeitalter, Stammbäume, Wirbeltierskelette ung und Zufall bei der Verng e verändern sich Chromosomenverteilung in Keimzellen Chromosomen, DNA, Gene Erbgänge, Familienstammbäume, Mutation lbefinden und Gesundheit ktionen und Allergien",NRW,Hauptschule,,2011.0,Bio
392,2,0.7751219299640847,werden Zusammenhänge qualitativ und quantitativ erklärt sowie Vernetzungen zwischen Systemebenen aufgezeigt. Biodiversität wird auf verschiedenen Systemebenen beschrieben und die Notwendigkeit des Erhalts und des Schutzes der Biodiversität wird erläutert. Die Evolution wird als grundlegende Erklärungstheorie biologischer Phänomene genutzt. Möglichkeiten der Anwendung naturwissenschaftlichen Wissens zur Bewältigung aktueller und zukünftiger wissenschaftlicher und gesellschaftlicher Herausforderungen werden erläutert; hier ergeben sich Überschneidungen zum Kompetenzbereich Bewertung.,Hamburg,Gym,Sek1,2024.0,Bio
393,10,0.6960421443080669,"Möglichkeiten genetischer Analysen und genetischer Beratung, erklären die semikonservative Replikation der DNA, beschreiben die Transkription und Translation. Entstehung und Entwicklung des Lebens Die Schülerinnen und Schüler ... beschreiben Belege für Evolution z. B. Rudimente, Fossilien, beschreiben und erklären die Angepasstheit ausgewählter Organismen an die Umwelt, geben den Inhalt der Evolutionstheorie wieder, stellen strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und",Hamburg,Gym,Sek1,2024.0,Bio
394,10,0.9742832116888963,"und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar, beschreiben die artspezifische Individualentwicklung von Organismen, beschreiben und erklären stammesgeschichtliche Verwandtschaft von Organismen, beschreiben und erklären Verlauf und Ursachen der Evolution an ausgewählten Lebewesen, beschreiben und erklären das Zusammenwirken der Evolutionsfaktoren an ausgewählten Lebewesen, erklären anhand von Stammbäumen ursprüngliche und abgeleitete Merkmale. Prozessbezogene Anforderungen Mindestanforderungen für den Übergang in die Studienstufe",Hamburg,Gym,Sek1,2024.0,Bio
395,4,0.9035390102410983,"von Körperprozessen Sinne und Hormone Zelle als lebendes System Aufbau der Zelle Biomembranen als Grenzen in Zellen Weitergabe von Erbinformationen molekulargenetische Grundlagen Regeln der Vererbung Entstehung und Entwicklung des Lebens Evolution des Lebens In den folgenden Tabellen zu den acht Themenfeldern finden sich in der mittleren Spalte zuoberst die Leitgedanken zu jedem Themenfeld. Hier sind zentrale Ideen, die zu den Basiskonzepten",Hamburg,Gym,Sek1,2024.0,Bio
396,10,0.9780464313581982,"Phi Rel S. S. E. E. K. K. B. B. B. Entstehung des Lebens und Entwicklung der Arten Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Evolution des Lebens Belege für Evolution: molekularbiologische Homologien Synthetische Evolutionstheorie Stammbäume: ursprüngliche und abgeleitete Merkmale Verwandtschaft und Stammesgeschichte des Menschen Optional: die Entstehung der Lebewesen Kompetenzen Fachbegriffe die Anpassung, die Art,",Hamburg,Gym,Sek1,2024.0,Bio
397,10,0.9780464207050197,"E. K. K. B. B. B. Entstehung des Lebens und Entwicklung der Arten Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Evolution des Lebens Belege für Evolution: molekularbiologische Homologien Synthetische Evolutionstheorie Stammbäume: ursprüngliche und abgeleitete Merkmale Verwandtschaft und Stammesgeschichte des Menschen Optional: die Entstehung der Lebewesen Kompetenzen Fachbegriffe die Anpassung, die Art, die Artbildung, die Artenvielfalt, das",Hamburg,Gym,Sek1,2024.0,Bio
398,1,0.7456252078761267,"Rassistinnen und Rassisten kann thematisiert werden. Beitrag zur Leitperspektive BNE: Die Schülerinnen und Schüler untersuchen die Rolle des Menschen im Anthropozän, um ihre eigene Verantwortung für den zukünftigen Verlauf der Evolution zu verstehen und zu bewerten. W BNE C Che Phy Mat Geo Phi Rel S. S. E. E. E. K. K. B. www.hamburg.de/bildungsplaene",Hamburg,Gym,Sek1,2024.0,Bio
399,3,0.9727253029869615,"und die Erschließung neuer Inhalte. Alle Lebewesen stehen als offene Systeme stofflich, energetisch und informatorisch in Wechselwirkungen mit ihrer Umgebung. Sie sind zur Selbstregulation fähig und können sich individuell und evolutiv entwickeln. Daraus werden folgende Basiskonzepte für den Biologieunterricht abgeleitet: Struktur-Eigenschaft-Funktion, Stoff- und Energieumwandlung, Information und Kommunikation, Steuerung und Regelung sowie individuelle und evolutive Entwicklung. Im Biologieunterricht wird mithilfe dieser Basiskonzepte",Hamburg,Gym,Sek1,2024.0,Bio
400,3,0.9718718589368339,"Selbstregulation fähig und können sich individuell und evolutiv entwickeln. Daraus werden folgende Basiskonzepte für den Biologieunterricht abgeleitet: Struktur-Eigenschaft-Funktion, Stoff- und Energieumwandlung, Information und Kommunikation, Steuerung und Regelung sowie individuelle und evolutive Entwicklung. Im Biologieunterricht wird mithilfe dieser Basiskonzepte eine mehrperspektivische, vernetzte und vertiefte Auseinandersetzung mit fachbiologischen Inhalten und Fragestellungen ermöglicht. Die Vielfalt biologischer Phänomene kann von Schülerinnen und Schülern auf verschiedenen",Hamburg,Gym,Sek1,2024.0,Bio
401,8,0.9763150872737832,"des genetischen Programms differenzieren. Die individuelle Entwicklung von Lebewesen umfasst Zellteilung, Zelldifferenzierung, Formbildung sowie Fortpflanzung, Altern und Tod. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelltheorie, Generationswechsel, Sexualität. Evolutive Entwicklung Das Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur",Hamburg,Gym,Sek1,2024.0,Bio
402,8,0.9769223286258328,"Die individuelle Entwicklung von Lebewesen umfasst Zellteilung, Zelldifferenzierung, Formbildung sowie Fortpflanzung, Altern und Tod. Innerhalb dieses Basiskonzeptes gibt es wesentliche Prinzipien, z. B. Zelltheorie, Generationswechsel, Sexualität. Evolutive Entwicklung Das Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material",Hamburg,Gym,Sek1,2024.0,Bio
403,8,0.9756747396781049,"es wesentliche Prinzipien, z. B. Zelltheorie, Generationswechsel, Sexualität. Evolutive Entwicklung Das Basiskonzept evolutive Entwicklung beschreibt den Sachverhalt, dass sich lebende Systeme über die Zeit im Zusammenhang mit Umwelteinflüssen verändern. Die evolutive Entwicklung von Lebewesen durch sexuelle Fortpflanzung führt zur Rekombination von genetischem Material und erhöht die genetische Variation. Zusammen mit Selektion ist genetische Variation eine wichtige Ursache für Artwandel. Innerhalb dieses",Hamburg,Gym,Sek1,2024.0,Bio
404,4,0.5315703442327251,"die Hypophyse, die Informationsverarbeitung, die Keimzelle, die Körperzelle, komplementär die Sehzelle, die Variabilität, die Wahrnehmung, der Zellkern Fachinterne Bezüge - - Erbinformationen Träger der Erbinformationen: Chromosomen und DNA Verwandtschaft und Stammesgeschichte des Menschen biologisches Geschlecht, geschlechtliche und ungeschlechtliche Fortpflanzung Zellzyklus, Mitose und Meiose Grundlagen Erbkrankheiten und genetische Beratung Optional: Mendelsche Regeln Unter dem Aspekt Nature of Science Beitrag zur Leitperspektive W:",Hamburg,Gym,Sek1,2024.0,Bio
405,10,0.9799978537465841,"Arten Fachübergreifend Inhalte Fachbezogen Umsetzungshilfen Leitperspektiven Aufgabengebiete Globales Lernen Umwelterziehung Sprachbildung Fachübergreifende Bezüge Evolution des Lebens Belege für Evolution: molekularbiologische Homologien Synthetische Evolutionstheorie Stammbäume: ursprüngliche und abgeleitete Merkmale Verwandtschaft und Stammesgeschichte des Menschen Optional: die Entstehung der Lebewesen Kompetenzen Fachbegriffe die Anpassung, die Art, die Artbildung, die Artenvielfalt, das Erdzeitalter, das Fossil, die Paläontologie, die Selektion Fachinterne Bezüge - Beitrag zur",Hamburg,Gym,Sek1,2024.0,Bio
406,10,0.9763136651044919,"an die Umwelt, geben den Inhalt der Evolutionstheorie wieder, stellen strukturelle und funktionelle Gemeinsamkeiten und Unterschiede von Organismen und Organismengruppen dar, beschreiben die artspezifische Individualentwicklung von Organismen, beschreiben und erklären stammesgeschichtliche Verwandtschaft von Organismen, beschreiben und erklären Verlauf und Ursachen der Evolution an ausgewählten Lebewesen, beschreiben und erklären das Zusammenwirken der Evolutionsfaktoren an ausgewählten Lebewesen, erklären anhand von Stammbäumen ursprüngliche und",Hamburg,Gym,Sek1,2024.0,Bio
407,4,0.9763129186747794,Fachplan Biologie in der Fassung vom März ist als Heft Nr. Pflichtbereich Inhaltsverzeichnis Hinweis zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Prozessbezogene Kompetenzen Erkenntnisgewinnung Kommunikation Bewertung Standards für inhaltsbezogene Kompetenzen Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
408,4,0.9816305419595017,zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Prozessbezogene Kompetenzen Erkenntnisgewinnung Kommunikation Bewertung Standards für inhaltsbezogene Kompetenzen Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie und Hormone Angewandte Biologie Immunsystem Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
409,4,0.9795436153118859,Klasse Evolution Genetik Immunbiologie Zellbiologie Klassen / Basisfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie Angewandte Biologie Klassen / Leistungsfach Biomoleküle und molekulare Genetik Stoff- und Energieumwandlung Evolution Ökologie Neurobiologie und Hormone Angewandte Biologie Immunsystem Operatoren Anhang Verweise Abkürzungen Geschlechtergerechte Sprache Besondere Schriftauszeichnungen Hinweis zum Bildungsplan der Oberstufe an Gemeinschaftsschulen Grundlage für den Bildungsplan der Oberstufe an Gemeinschaftsschulen,BaWü,Gemeinschaftsschule,Sek2,2022.0,Bio
