document_id,most_prevalent_topic_id,most_prevalent_topic_probability,text_excerpt,state,school type,grade,year,subject
301,11,0.5482420633015275,"Wissen um die Entstehung von Suchtverhalten leiten die Schülerinnen und Schüler sinnvolle Strategien zur Persönlichkeitsstärkung ab, um die Anforderungen des Alltags bewältigen zu können und ihre Zufriedenheit nicht von bestimmten Verhaltensweisen oder Substanzen abhängig zu machen. All dies hilft ihnen, ein eigenverantwortliches, sinnerfülltes Leben zu führen. Kulturelle Bildung Naturwissenschaften prägen unsere Gesellschaft und bilden heute einen wesentlichen Teil unserer kulturellen Identität.",Bayern,Gym,,,Bio
302,14,0.9377777465853383,"Sie liefern vertiefende Erläuterungen zu Kompetenzen und weisen auf konkrete Bezüge zu Basiskonzepten hin. Die Operatoren geben eine Hilfestellung für die unterrichtliche Planung. Operatoren formulieren eindeutige Arbeitsanweisungen und damit beschreibbares Verhalten der Lernenden und sind als verbindlich anzusehen. Sie sind im Anhang aufgelistet und umschrieben und beruhen auf der einheitlichen Operatorenliste der KMK für die naturwissenschaftlichen Fächer, die auch der Formulierung",Saarland,Gym,Sek2,2024.0,Bio
303,10,0.9575756985906042,"auf die Bedeutung für evolutive Prozesse an. b Wiederholend auf Parasitismus, Symbiose und Räuber-Beute Beziehungen eingehen und auf evolutive Prozesse beziehen. Hier können die ultimaten Ursachen betont werden. E Das Verhalten von Tieren ist Ergebnis von Evolution. Die Schülerinnen und Schüler a proximate Ursachen, ultimate Ursachen a erläutern an Beispielen, dass Verhalten proximate und ultimate Ursachen hat, a siehe Erläuterungen im",Saarland,Gym,Sek2,2024.0,Bio
304,10,0.6886470037669522,"Hier können die ultimaten Ursachen betont werden. E Das Verhalten von Tieren ist Ergebnis von Evolution. Die Schülerinnen und Schüler a proximate Ursachen, ultimate Ursachen a erläutern an Beispielen, dass Verhalten proximate und ultimate Ursachen hat, a siehe Erläuterungen im Vorwort auf S. sowie im Anhang b adaptiver Wert, reproduktive Fitness b beschreiben an einem Beispiel den adaptiven Wert von Verhalten",Saarland,Gym,Sek2,2024.0,Bio
305,8,0.5243877778611202,"Verhalten proximate und ultimate Ursachen hat, a siehe Erläuterungen im Vorwort auf S. sowie im Anhang b adaptiver Wert, reproduktive Fitness b beschreiben an einem Beispiel den adaptiven Wert von Verhalten und die Bedeutung für die reproduktive Fitness, b z. B. die Verteidigung der Brutkolonie von Lachmöwen gegen Fressfeinde, Lernprozesse beim Fressen der giftigen Aga-Kröte c Kosten-Nutzen-Analyse c beurteilen das Verhalten",Saarland,Gym,Sek2,2024.0,Bio
306,8,0.35118371350113786,"Verhalten und die Bedeutung für die reproduktive Fitness, b z. B. die Verteidigung der Brutkolonie von Lachmöwen gegen Fressfeinde, Lernprozesse beim Fressen der giftigen Aga-Kröte c Kosten-Nutzen-Analyse c beurteilen das Verhalten eines Organismus nach einer Kosten-Nutzen-Analyse. siehe b c Die Bildungsstandards geben den Begriff der Kosten-Nutzen-Analyse klar vor. In der Wissenschaft wird dieser jedoch präzise verstanden und erfordert ein aufwendiges Verfahren,",Saarland,Gym,Sek2,2024.0,Bio
307,14,0.8674454103235515,"diesen Stellung. Informationsverarbeitung Biologie GK Leitperspektive Das Themenfeld Informationsverarbeitung beinhaltet umfassende Bezüge zu allen Basiskonzepten und ermöglicht eine abschließende Vernetzung der im Laufe der Hauptphase erworbenen Kompetenzen. Nachdem das menschliche Verhalten aus ökologischer und evolutionsbiologischer Perspektive betrachtetet wurde, werden nun die zellulären Prozesse untersucht, welche dieses Verhalten steuern. Da die Weiterleitung von Informationen auf elektrischem bzw. chemischem Weg erfolgt und nicht",Saarland,Gym,Sek2,2024.0,Bio
308,14,0.8660518781116119,"ermöglicht eine abschließende Vernetzung der im Laufe der Hauptphase erworbenen Kompetenzen. Nachdem das menschliche Verhalten aus ökologischer und evolutionsbiologischer Perspektive betrachtetet wurde, werden nun die zellulären Prozesse untersucht, welche dieses Verhalten steuern. Da die Weiterleitung von Informationen auf elektrischem bzw. chemischem Weg erfolgt und nicht nur Energie, sondern ein komplexes Zusammenwirken von Zellen und Organsystemen erfordert, spielen hierbei die Basiskonzepte Stoff-",Saarland,Gym,Sek2,2024.0,Bio
309,11,0.8505361326524236,"ab K unterscheiden zwischen Alltags- und Fachsprache grundsätzlicher/übergeordneter Standard K erklären Sachverhalte aus ultimater und proximater Sicht, ohne dabei unangemessene finale Begründungen zu nutzen E a erläutern an Beispielen, dass Verhalten proximate und ultimate Urs chen hat K unterscheiden zwischen funktionalen und kausalen Erklärungen E a stellen Koevolution als wechselseitigen Anpassungsprozess zweier Arten an einem Beispiel dar K nutzen geeignete Darstellungsformen",Saarland,Gym,Sek2,2024.0,Bio
310,12,0.9626665688219167,"politischer und sozialer Perspektive Begriffe, die gemäß der BiStas einzuführen sind Biologie GK Funktionale vs. kausale Erklärungen Funktionale Erklärungen beziehen sich auf die Funktion, welche eine bestimmte Struktur oder ein Verhalten erklären; häufig sind dies z. B. Struktur-Funktions-Zusammenhänge bei Angepasstheiten. Kausale Erklärungen beziehen sich auf die Ursache, die einem bestimmten Verhalten bzw. einer Lebensäußerung zu Grunde liegt; dies können endogene und",Saarland,Gym,Sek2,2024.0,Bio
311,12,0.7885624319708452,"sich auf die Funktion, welche eine bestimmte Struktur oder ein Verhalten erklären; häufig sind dies z. B. Struktur-Funktions-Zusammenhänge bei Angepasstheiten. Kausale Erklärungen beziehen sich auf die Ursache, die einem bestimmten Verhalten bzw. einer Lebensäußerung zu Grunde liegt; dies können endogene und exogene Ursachen sein. Beispiel : Kausal: Der Buchfink singt, weil das Überschreiten einer bestimmten Tageslänge im Frühjahr zusammen mit dem",Saarland,Gym,Sek2,2024.0,Bio
312,14,0.6963448707304434,"Turgordruck, das Stoma öffnet sich. Funktional: Das Öffnen der Spaltöffnungen ermöglicht den Gasaustausch für die Fotosynthese. Proximate und ultimate Erklärungen Proximate Erklärungen beziehen sich auf den unmittelbaren Grund für ein Verhalten bzw. Phänomen. Beispiel: Das Fell des Eisbären hat keine Pigmente und sieht deshalb weiß aus. Ultimate Erklärungen beziehen sich darauf, wie ein Verhalten bzw. Phänomen im Laufe der Evolution entstanden",Saarland,Gym,Sek2,2024.0,Bio
313,14,0.9508771407264774,"sich auf den unmittelbaren Grund für ein Verhalten bzw. Phänomen. Beispiel: Das Fell des Eisbären hat keine Pigmente und sieht deshalb weiß aus. Ultimate Erklärungen beziehen sich darauf, wie ein Verhalten bzw. Phänomen im Laufe der Evolution entstanden ist. Beispiel: Im Laufe der Stammesgeschichte hatten Bären mit weißem Fell einen Selektionsvorteil gegenüber Bären mit dunklem Fell und konnten sich erfolgreicher vermehren.",Saarland,Gym,Sek2,2024.0,Bio
314,12,0.7985373336780796,"situationsgerechten Beantwortung biologischer Fragestellungen. formulieren unter Nutzung fachwissenschaftlicher Erkenntnisse der Biologie systematisch und begründet Handlungsoptionen, wenden dabei Entscheidungsstrategien an und reflektieren über getroffene Entscheidungen. beurteilen die Folgen von Maßnahmen und Verhaltensweisen für die eigene Gesundheit und die Gesundheit anderer, um auch unter Einbezug gesellschaftlicher Perspektiven bewusste wertorientierte Entscheidungen für die Gesunderhaltung treffen zu können z. B. Impfungen. Inhalte zu den Kompetenzen:",Bayern,Gym,10,2024.0,Bio
315,12,0.9450979646007178,"Lernbereich : Ökosystem Mensch ca. Std. Kompetenzerwartungen Die Schülerinnen und Schüler ... beschreiben Wechselbeziehungen zwischen dem Menschen und anderen Lebewesen, die auf und im menschlichen Körper leben, um Maßnahmen und Verhaltensweisen für eine gesundheitsbewusste Lebensführung abzuleiten. unterscheiden bakterielle und virale Infektionen, beschreiben an ausgewählten Beispielen deren Verlauf und beurteilen Möglichkeiten und Grenzen des Infektionsschutzes und der Therapie. erläutern körpereigene unspezifische sowie",Bayern,Gym,10,2024.0,Bio
316,12,0.6616455256209169,"Schädigung des Menschen z. B. durch Abgabe von Giftstoffen, Angepasstheiten an den Menschen als Ökosystem z. B. anaerober Stoffwechsel bei Darmbakterien Viren als Krankheitserreger: Bau und lytischer Vermehrungszyklus von Viren Verhaltensweisen zur Vermeidung einer Infektion: Übertragungswege von Krankheitserregern, Hygiene und Körperpflege, gezielte Schutzmaßnahmen u. a. gegen HIV unspezifische Abwehr einer Infektion: Haut und Schleimhäute Symbionten, Magensäure, Leukocyten, antimikrobielle Proteine, Entzündungsreaktion spezifische",Bayern,Gym,10,2024.0,Bio
317,12,0.953333309314947,"Aquarianer Körpergliederung, Körperbedeckung - Fortbewegung Arbeiten mit der Lupe und zeichnerisches Darstellen Betrachten von Schuppen Kiemen - Atmung Fried- und Raubfische - Ernährung Fortpflanzung und Entwicklung geschlechtliche Fortpflanzung äußere Befruchtung Verhalten Verhaltensbeobachtungen Paarungs- und Schwarmverhalten, Wanderfische, Fortpflanzungsverhalten Beurteilen von Maßnahmen zum Gewässerschutz Bedeutung NSG und LSG Umweltamt, andere Verbände Bildung für nachhaltige Entwicklung Nahrungsketten Differenzierung: Nahrungsnetze Reinhaltung der Gewässer und Artenschutz",Sachsen,Oberschule,,2019.0,Bio
318,12,0.8051734763924482,"Artenschutz GEO, Kl. , LB Kennen von EF am Beispiel der Fische Lernkompetenz Begriffsverständnis: EF EF als Lernhilfe EF Vielfalt Vorhandensein von Gemeinsamkeiten und Unterschieden in den Merkmalen Bau, Funktion, Verhalten von Lebewesen sowie deren Lebensräumen EF Bau und Funktion Zusammenhänge zwischen dem Bau von Körperteilen und Organen und deren entsprechenden Aufgaben Lernbereich : Lurche und Kriechtiere - Wirbeltiere in ihren",Sachsen,Oberschule,,2019.0,Bio
319,12,0.9641025429810158,"Bestimmungsschlüsseln, typische Merkmale Differenzierung: Bestimmen von Kriechtiere Körperbedeckung, Körpertemperatur Lebensraum wechselwarme Tiere, Feuchtlufttier, Trockenlufttier Atmung - Lebensraum Befruchtungsarten - Lebensraum äußere, innere Befruchtung Hinführung EF Fortpflanzung Gestaltwandel Lurche - Lebensräume Verhalten Krötenwanderung, Beutefangverhalten Übertragen der Kenntnisse zum Gewässerschutz auf den Schutz der Lebensräume von Lurchen und Kriechtieren Planspiele Bildung für nachhaltige Entwicklung GEO, Kl. , LB Kennen des EF Angepasstheit Lernkompetenz",Sachsen,Oberschule,,2019.0,Bio
320,12,0.5971654474904127,"Experimentieren Vergleich Ergebnis mit Vermutungen Wahlbereich : Heim- und Nutztiere Kennen von Heim- und Nutztieren Exkursion: Bauernhof, Zoo, Tierpark, Tierheim Bildung für nachhaltige Entwicklung Betrachten und Beobachten von Tieren Erscheinungsbild, Verhalten Haltung und Nutzung von Tieren durch den Menschen artgerechte Tierhaltung, Tierschutzgesetz Ergebnispräsentation Steckbriefe, Fotos, Portfolio, Poster Wahlbereich : Verhaltensweisen Einblicke gewinnen in angeborene und erworbene Verhaltensweisen Bewusstsein für individuelle Stärken",Sachsen,Oberschule,,2019.0,Bio
321,12,0.8618751863249601,Die Schüler beschreiben den Bau und die Funktionen von Organen und Organsystemen des eigenen Körpers. Unter dem Gesichtspunkt der eigenen Gesundheit bewerten sie verschiedene Verhaltensweisen und Umweltbedingungen. Sie lernen das Verhalten als Ergebnis von Erlerntem und Angeborenem kennen. Entwickeln eines verständigen Umgangs mit der Fachsprache Die Schüler veranschaulichen Daten und Informationen mit sprachlichen und bildlichen Gestaltungsmitteln. Lernbereich : Bau und Funktionen,Sachsen,Oberschule,,2019.0,Bio
322,12,0.488683337612918,"Gesundheitsamt, Beratungsstellen Kennen von sexuell übertragbare Krankheiten Hepatitis, AIDS Bundeszentrale für gesundheitliche Aufklärung, Aidshilfe Differenzierung: Syphilis, Tripper GE, Kl. , LB Bildung für nachhaltige Entwicklung Kennen der Phasen der Individualentwicklung Verhalten als Ergebnis von Angeborenem und Erworbenem Nachahmung tierische und menschliche Verhaltensweisen Zusammenhang Verhalten - Umweltbedingungen Lernverhalten lebenslanges Lernen Kennen von Nährstoffgruppen, weitere Bestandteile der Nahrung und deren Bedeutung Zusammenarbeit mit",Sachsen,Oberschule,,2019.0,Bio
323,12,0.6810949416681095,"Aidshilfe Differenzierung: Syphilis, Tripper GE, Kl. , LB Bildung für nachhaltige Entwicklung Kennen der Phasen der Individualentwicklung Verhalten als Ergebnis von Angeborenem und Erworbenem Nachahmung tierische und menschliche Verhaltensweisen Zusammenhang Verhalten - Umweltbedingungen Lernverhalten lebenslanges Lernen Kennen von Nährstoffgruppen, weitere Bestandteile der Nahrung und deren Bedeutung Zusammenarbeit mit anderen naturwissenschaftlichen Fächern beim Protokollieren PH, Kl. , LB Methodenkompetenz: bewusste Ernährung Ernährung",Sachsen,Oberschule,,2019.0,Bio
324,11,0.5434757116926219,"dar und beschreiben deren Auswirkungen auf den menschlichen Körper. Entwickeln eines Grundverständnisses für den eigenen Körper und die Rolle des Menschen in der Natur Die Schüler erkennen, dass sie ihr Verhalten steuern können und die Verantwortung für ihr Verhalten tragen. Sie beurteilen verschiedene Verhaltensweisen hinsichtlich ihrer Auswirkungen auf sich selbst und ihr Umfeld. Ihnen ist bekannt, dass Drogenmissbrauch zu Suchtverhalten und",Sachsen,Oberschule,,2019.0,Bio
325,11,0.6506198635513453,"Körper. Entwickeln eines Grundverständnisses für den eigenen Körper und die Rolle des Menschen in der Natur Die Schüler erkennen, dass sie ihr Verhalten steuern können und die Verantwortung für ihr Verhalten tragen. Sie beurteilen verschiedene Verhaltensweisen hinsichtlich ihrer Auswirkungen auf sich selbst und ihr Umfeld. Ihnen ist bekannt, dass Drogenmissbrauch zu Suchtverhalten und zu einer Zerstörung des Körpers und der Persönlichkeit",Sachsen,Oberschule,,2019.0,Bio
326,12,0.6746143467982614,deren Lebensräume einem ständigen Wandel unterliegen. Entwickeln eines Grundverständnisses für den eigenen Körper und die Rolle des Menschen in der Natur Die Schüler beschreiben und erklären Unterschiede im Bau und Verhalten von Menschen als Folgen der biologischen und kulturellen Evolution. Die Schüler bewerten an Beispielen Chancen und Risiken von biologischen Forschungen sowie der immer weiter zunehmenden Eingriffe des Menschen in die,Sachsen,Oberschule,,2019.0,Bio
327,12,0.5608484071383644,"Körperbau, Lebensweise Überblick über Entwicklungsetappen Entwicklungslinien, Stammbäume, territoriale Ausbreitung überwiegende genetische Gemeinsamkeiten aller Menschen - Artzugehörigkeit Angepasstheit an klimatische Verhältnisse Antirassismus als Gebot des Humanismus kulturelle Evolution - Sprache, Kulturen Verhalten g g Beurteilen der Folgen menschlicher Eingriffe in Ökosysteme Wechselwirkung zwischen Biosphäre und den anderen Sphären der Erde Stoffkreislauf und Energiefluss Umweltschutz, Verhalten regionale Gegebenheiten beachten Umweltamt, Museum. Experten befragen",Sachsen,Oberschule,,2019.0,Bio
328,12,0.6962535701502303,"des Humanismus kulturelle Evolution - Sprache, Kulturen Verhalten g g Beurteilen der Folgen menschlicher Eingriffe in Ökosysteme Wechselwirkung zwischen Biosphäre und den anderen Sphären der Erde Stoffkreislauf und Energiefluss Umweltschutz, Verhalten regionale Gegebenheiten beachten Umweltamt, Museum. Experten befragen Bildung für nachhaltige Entwicklung INF, Kl. , LB GEO, Kl. , LB VK Gesundheit und Soziales, LB Recherche und Präsentation mit digitalen und",Sachsen,Oberschule,,2019.0,Bio
329,2,0.95942026932765,"fördern die Identifikation mit der Schule, die Schaffung neuer Lernräume und die Öffnung der Schule in die Region. Toleranz, Transparenz, Verlässlichkeit sind handlungsleitende Prinzipien schulischer Arbeit. Regeln und Normen des Verhaltens in der Schule werden gemeinschaftlich erarbeitet. Im besonderen Maße richtet sich der Blick auf die Bedeutung authentischer Bezugspersonen für Heranwachsende. Während fachübergreifendes Arbeiten durchgängiges Unterrichtsprinzip ist, setzt fächerverbindender Unterricht ein",Sachsen,Oberschule,,2019.0,Bio
330,14,0.43820424104304906,wesentliche Voraussetzung für ein Verständnis von Schlüsselproblemen unserer Zeit und damit für den Anspruch auf Selbst- und Mitbestimmung in der Gesellschaft. Das Fach Biologie leistet einen Beitrag zum Verständnis des Verhaltens von Lebewesen und der Rolle des Menschen in der Natur. Es setzt sich mit Fragen der Achtung und des Schutzes des Lebendigen sowie positiven Gesundheitsstrategien auseinander. Darüber hinaus trägt die,Sachsen,Oberschule,,2019.0,Bio
331,3,0.5495884957083972,"insbesondere zum selbstständigen Lernen, funktionsbezogen auszuwählen, zu nutzen und selbst herzustellen. Sie erkennen bei sich selbst und anderen, dass Medien sowie das eigene mediale Handeln Einfluss auf Vorstellungen, Gefühle und Verhaltensweisen ausüben. Medienbildung Die Schüler lernen, Themen und Probleme mehrperspektivisch zu erfassen. Mehrperspektivität Die Schüler entwickeln eigene Wertvorstellungen auf der Grundlage der freiheitlichen demokratischen Grundordnung, indem sie Werte im schulischen Alltag",Sachsen,Oberschule,,2019.0,Bio
